WebAssembly,TypeScript,JavaScript
231.66666666666666,320.0,447.3333333333333
231.33333333333334,322.3333333333333,445.6666666666667
235.66666666666666,323.6666666666667,450.3333333333333
242.33333333333334,319.6666666666667,438.6666666666667
230.33333333333334,337.6666666666667,435.0
231.66666666666666,323.6666666666667,439.6666666666667
250.33333333333334,312.3333333333333,438.0
232.33333333333334,332.0,440.3333333333333
232.66666666666666,316.3333333333333,446.6666666666667
267.0,322.3333333333333,446.0
256.6666666666667,308.3333333333333,453.0
239.66666666666666,326.3333333333333,439.6666666666667
242.0,304.0,450.6666666666667
251.33333333333334,317.3333333333333,445.6666666666667
262.3333333333333,319.3333333333333,448.6666666666667
232.33333333333334,316.3333333333333,436.6666666666667
244.33333333333334,315.0,443.3333333333333
253.66666666666666,319.3333333333333,439.0
235.0,314.3333333333333,450.3333333333333
231.66666666666666,318.3333333333333,436.6666666666667
240.33333333333334,329.6666666666667,434.6666666666667
251.33333333333334,306.6666666666667,440.3333333333333
232.0,314.0,450.6666666666667
233.33333333333334,318.3333333333333,438.6666666666667
253.66666666666666,312.3333333333333,454.0
249.66666666666666,320.6666666666667,446.6666666666667
231.66666666666666,308.0,455.0
232.0,310.6666666666667,435.6666666666667
250.66666666666666,330.6666666666667,451.3333333333333
236.33333333333334,313.0,453.0
232.33333333333334,321.6666666666667,438.6666666666667
236.33333333333334,321.6666666666667,453.0
239.0,321.0,461.3333333333333
236.66666666666666,320.3333333333333,447.6666666666667
232.0,330.3333333333333,456.6666666666667
233.33333333333334,324.0,442.3333333333333
233.0,326.3333333333333,456.3333333333333
234.33333333333334,320.6666666666667,442.6666666666667
232.33333333333334,311.0,459.0
233.33333333333334,302.0,446.0
233.66666666666666,317.6666666666667,434.0
234.0,311.3333333333333,442.0
233.0,314.0,446.6666666666667
233.66666666666666,323.0,440.0
234.33333333333334,323.0,439.3333333333333
234.66666666666666,312.6666666666667,439.6666666666667
232.66666666666666,319.0,464.6666666666667
241.66666666666666,313.0,458.3333333333333
237.66666666666666,328.0,461.6666666666667
234.66666666666666,328.6666666666667,446.3333333333333
232.66666666666666,333.3333333333333,460.0
234.0,312.3333333333333,445.3333333333333
253.0,323.6666666666667,459.0
238.66666666666666,314.6666666666667,452.3333333333333
232.33333333333334,311.3333333333333,440.6666666666667
234.0,326.6666666666667,438.3333333333333
252.66666666666666,328.0,463.0
238.0,316.0,465.3333333333333
236.66666666666666,328.0,439.0
256.6666666666667,322.6666666666667,442.3333333333333
236.66666666666666,318.0,439.3333333333333
238.0,320.6666666666667,443.0
237.0,307.0,452.6666666666667
249.0,310.6666666666667,451.3333333333333
243.0,316.0,466.3333333333333
235.0,317.3333333333333,447.6666666666667
236.0,315.6666666666667,464.6666666666667
244.66666666666666,326.3333333333333,446.3333333333333
234.66666666666666,312.3333333333333,470.3333333333333
234.66666666666666,315.0,445.3333333333333
239.33333333333334,317.3333333333333,438.3333333333333
252.0,323.0,452.0
245.33333333333334,339.3333333333333,461.3333333333333
234.33333333333334,318.3333333333333,452.0
244.0,315.3333333333333,437.3333333333333
248.0,325.0,450.0
244.66666666666666,320.3333333333333,456.3333333333333
243.33333333333334,314.0,443.0
235.0,328.0,461.6666666666667
249.33333333333334,323.0,444.3333333333333
242.66666666666666,331.3333333333333,466.3333333333333
237.66666666666666,332.0,457.3333333333333
235.66666666666666,338.0,462.0
239.0,316.0,457.3333333333333
235.33333333333334,315.6666666666667,467.3333333333333
237.33333333333334,318.0,453.3333333333333
236.66666666666666,321.3333333333333,468.0
259.3333333333333,332.0,458.0
236.66666666666666,324.6666666666667,449.3333333333333
235.33333333333334,313.3333333333333,464.6666666666667
242.0,351.0,452.6666666666667
256.6666666666667,332.3333333333333,441.3333333333333
239.0,314.6666666666667,441.0
235.0,334.6666666666667,478.6666666666667
235.66666666666666,322.6666666666667,459.6666666666667
251.0,318.0,484.3333333333333
237.33333333333334,329.3333333333333,457.0
237.33333333333334,318.0,454.6666666666667
263.0,311.3333333333333,461.0
261.6666666666667,331.6666666666667,460.0
236.33333333333334,324.3333333333333,454.0
248.33333333333334,317.6666666666667,441.0
254.0,328.0,446.0
253.66666666666666,326.3333333333333,446.3333333333333
237.66666666666666,315.3333333333333,448.6666666666667
263.6666666666667,323.6666666666667,466.0
236.66666666666666,321.0,441.0
239.66666666666666,332.0,447.6666666666667
253.66666666666666,316.0,453.3333333333333
244.66666666666666,326.6666666666667,440.6666666666667
243.66666666666666,322.3333333333333,451.0
251.66666666666666,327.0,442.3333333333333
246.66666666666666,334.0,453.6666666666667
242.0,335.3333333333333,448.3333333333333
240.0,315.0,456.3333333333333
242.0,336.6666666666667,459.0
237.0,354.3333333333333,450.6666666666667
237.66666666666666,330.0,442.0
246.33333333333334,328.0,452.6666666666667
243.0,329.0,454.0
239.66666666666666,315.3333333333333,453.3333333333333
240.33333333333334,329.6666666666667,465.3333333333333
251.66666666666666,352.3333333333333,452.0
241.66666666666666,325.0,476.6666666666667
254.66666666666666,315.6666666666667,468.3333333333333
241.0,336.3333333333333,458.6666666666667
250.33333333333334,325.6666666666667,452.0
255.33333333333334,317.0,445.6666666666667
250.33333333333334,314.0,458.3333333333333
237.33333333333334,319.3333333333333,451.6666666666667
238.0,328.6666666666667,465.0
262.3333333333333,320.3333333333333,456.6666666666667
241.0,321.3333333333333,478.6666666666667
241.33333333333334,319.0,453.3333333333333
239.0,321.6666666666667,445.3333333333333
240.33333333333334,331.3333333333333,455.3333333333333
237.33333333333334,315.6666666666667,458.6666666666667
238.33333333333334,325.0,454.3333333333333
245.66666666666666,323.6666666666667,458.0
243.0,327.6666666666667,453.0
237.66666666666666,330.3333333333333,465.0
242.33333333333334,324.6666666666667,450.3333333333333
239.66666666666666,331.0,458.3333333333333
245.0,333.6666666666667,453.0
239.66666666666666,321.6666666666667,457.0
240.33333333333334,332.3333333333333,457.0
266.0,341.0,471.6666666666667
255.0,342.0,451.3333333333333
237.66666666666666,323.0,469.0
254.66666666666666,331.0,453.0
243.33333333333334,335.3333333333333,460.3333333333333
240.0,320.3333333333333,453.6666666666667
241.66666666666666,327.3333333333333,462.3333333333333
256.6666666666667,341.0,455.3333333333333
241.66666666666666,334.6666666666667,457.0
238.66666666666666,354.0,466.0
241.0,354.3333333333333,465.3333333333333
254.0,331.3333333333333,462.3333333333333
242.33333333333334,339.3333333333333,469.0
243.0,341.0,455.0
246.66666666666666,332.0,471.3333333333333
270.3333333333333,318.0,454.3333333333333
243.0,345.3333333333333,470.3333333333333
239.0,334.3333333333333,457.6666666666667
246.0,319.3333333333333,468.3333333333333
252.0,333.6666666666667,464.0
240.0,328.3333333333333,446.3333333333333
239.0,320.0,460.0
256.0,334.6666666666667,455.6666666666667
250.66666666666666,334.3333333333333,462.3333333333333
241.0,317.0,473.3333333333333
241.0,328.3333333333333,455.0
270.6666666666667,328.6666666666667,472.0
241.0,329.3333333333333,464.3333333333333
239.0,330.0,469.6666666666667
246.0,331.3333333333333,460.6666666666667
241.66666666666666,321.0,471.0
241.33333333333334,318.3333333333333,469.6666666666667
239.0,325.3333333333333,448.6666666666667
264.3333333333333,321.6666666666667,466.0
260.0,339.3333333333333,469.0
243.0,330.0,470.0
239.66666666666666,328.3333333333333,466.6666666666667
274.3333333333333,332.3333333333333,486.6666666666667
250.33333333333334,331.6666666666667,466.6666666666667
242.0,320.6666666666667,452.3333333333333
263.3333333333333,341.6666666666667,457.6666666666667
259.0,326.6666666666667,481.3333333333333
241.0,337.0,469.0
243.33333333333334,339.0,452.0
271.3333333333333,327.0,468.6666666666667
242.66666666666666,320.6666666666667,468.3333333333333
240.66666666666666,327.6666666666667,466.3333333333333
250.33333333333334,328.3333333333333,470.6666666666667
248.66666666666666,332.3333333333333,459.6666666666667
247.0,334.3333333333333,452.0
240.33333333333334,337.3333333333333,461.3333333333333
249.33333333333334,334.6666666666667,458.3333333333333
258.3333333333333,338.3333333333333,461.6666666666667
251.0,333.0,471.0
240.66666666666666,325.3333333333333,478.0
251.0,352.6666666666667,463.3333333333333
265.6666666666667,340.0,488.3333333333333
249.33333333333334,325.0,471.0
240.33333333333334,344.0,473.0
253.33333333333334,324.3333333333333,466.3333333333333
258.0,323.6666666666667,470.6666666666667
244.33333333333334,340.6666666666667,458.0
244.33333333333334,328.0,470.0
254.66666666666666,319.3333333333333,465.3333333333333
254.0,331.6666666666667,458.0
245.33333333333334,333.6666666666667,455.3333333333333
243.33333333333334,327.3333333333333,462.3333333333333
256.6666666666667,329.6666666666667,455.0
258.0,333.6666666666667,479.0
242.33333333333334,326.6666666666667,464.0
245.66666666666666,338.3333333333333,476.6666666666667
253.66666666666666,340.0,464.0
241.66666666666666,325.3333333333333,474.3333333333333
242.66666666666666,338.3333333333333,461.3333333333333
245.66666666666666,344.3333333333333,485.0
252.66666666666666,326.3333333333333,461.0
245.33333333333334,334.6666666666667,479.6666666666667
242.33333333333334,328.0,466.3333333333333
254.33333333333334,325.3333333333333,478.0
268.3333333333333,335.6666666666667,461.3333333333333
245.66666666666666,341.6666666666667,453.6666666666667
242.66666666666666,321.0,464.3333333333333
262.3333333333333,349.3333333333333,454.6666666666667
256.3333333333333,343.0,472.6666666666667
243.0,337.0,457.3333333333333
249.33333333333334,333.6666666666667,472.6666666666667
262.3333333333333,326.3333333333333,477.0
259.3333333333333,331.6666666666667,482.0
243.66666666666666,322.0,469.6666666666667
252.66666666666666,352.6666666666667,477.3333333333333
250.33333333333334,357.0,463.6666666666667
243.66666666666666,324.0,462.6666666666667
243.33333333333334,338.0,467.3333333333333
256.0,326.6666666666667,497.0
271.0,327.3333333333333,461.3333333333333
243.0,322.3333333333333,460.3333333333333
243.0,324.6666666666667,465.6666666666667
264.0,332.6666666666667,455.0
259.6666666666667,341.3333333333333,463.0
247.33333333333334,330.0,458.6666666666667
246.33333333333334,332.6666666666667,463.0
270.0,341.0,461.3333333333333
245.33333333333334,328.0,484.6666666666667
246.0,327.6666666666667,469.6666666666667
243.33333333333334,334.6666666666667,457.6666666666667
245.0,326.6666666666667,462.3333333333333
247.66666666666666,322.0,499.6666666666667
250.66666666666666,330.6666666666667,469.6666666666667
252.0,327.0,499.3333333333333
257.6666666666667,328.3333333333333,477.6666666666667
243.66666666666666,335.6666666666667,471.3333333333333
246.0,336.6666666666667,486.6666666666667
277.0,321.6666666666667,463.3333333333333
246.66666666666666,350.6666666666667,481.0
246.0,341.3333333333333,464.0
263.3333333333333,325.3333333333333,461.6666666666667
274.6666666666667,341.6666666666667,464.6666666666667
244.66666666666666,350.6666666666667,465.0
247.33333333333334,343.0,469.0
258.3333333333333,349.6666666666667,458.6666666666667
245.33333333333334,353.6666666666667,472.3333333333333
244.0,331.0,479.0
245.66666666666666,322.0,467.0
256.3333333333333,337.6666666666667,483.6666666666667
244.66666666666666,336.0,475.0
244.66666666666666,327.6666666666667,477.3333333333333
262.6666666666667,336.6666666666667,486.3333333333333
247.33333333333334,336.3333333333333,466.0
247.0,326.0,484.0
250.0,329.6666666666667,464.6666666666667
262.0,338.0,460.0
246.33333333333334,328.0,471.6666666666667
244.33333333333334,326.6666666666667,480.6666666666667
261.0,329.3333333333333,471.0
251.66666666666666,326.6666666666667,470.0
252.33333333333334,333.6666666666667,470.6666666666667
245.33333333333334,341.6666666666667,458.6666666666667
265.6666666666667,337.3333333333333,469.6666666666667
248.0,342.0,489.0
246.0,342.3333333333333,471.0
245.0,338.3333333333333,459.3333333333333
250.33333333333334,332.6666666666667,472.0
246.33333333333334,333.6666666666667,476.6666666666667
245.66666666666666,330.6666666666667,479.6666666666667
254.33333333333334,335.0,486.3333333333333
256.6666666666667,338.3333333333333,478.0
248.33333333333334,332.3333333333333,478.3333333333333
246.0,334.0,486.3333333333333
270.0,337.0,469.6666666666667
266.3333333333333,337.3333333333333,460.3333333333333
248.0,351.0,468.0
271.6666666666667,340.3333333333333,475.6666666666667
262.0,331.0,464.3333333333333
259.6666666666667,352.0,488.0
245.33333333333334,344.0,467.0
249.66666666666666,328.0,480.6666666666667
252.0,338.0,473.0
252.33333333333334,354.3333333333333,483.0
254.33333333333334,336.3333333333333,478.0
264.6666666666667,348.3333333333333,477.0
250.66666666666666,361.0,475.6666666666667
246.66666666666666,330.3333333333333,481.3333333333333
248.33333333333334,348.6666666666667,465.3333333333333
249.33333333333334,336.0,462.6666666666667
250.33333333333334,341.0,496.3333333333333
247.33333333333334,332.6666666666667,475.6666666666667
246.66666666666666,342.6666666666667,461.6666666666667
258.3333333333333,329.6666666666667,470.3333333333333
247.66666666666666,326.6666666666667,507.0
254.66666666666666,334.0,468.3333333333333
256.6666666666667,332.0,471.3333333333333
253.66666666666666,342.3333333333333,468.3333333333333
246.66666666666666,340.0,466.3333333333333
251.66666666666666,338.6666666666667,495.3333333333333
271.6666666666667,354.6666666666667,473.0
249.0,348.0,483.3333333333333
247.33333333333334,350.0,469.0
261.0,340.6666666666667,492.3333333333333
260.0,324.0,474.0
253.66666666666666,327.3333333333333,490.3333333333333
248.66666666666666,338.0,477.0
274.6666666666667,330.6666666666667,463.6666666666667
249.0,336.6666666666667,483.0
248.0,339.6666666666667,468.3333333333333
263.0,337.0,467.6666666666667
278.0,332.3333333333333,469.6666666666667
246.66666666666666,337.3333333333333,466.0
248.33333333333334,340.0,471.3333333333333
249.0,339.3333333333333,485.3333333333333
249.66666666666666,333.3333333333333,471.0
247.33333333333334,338.3333333333333,483.0
273.6666666666667,335.6666666666667,482.6666666666667
258.3333333333333,348.0,486.6666666666667
249.66666666666666,347.3333333333333,477.6666666666667
247.66666666666666,335.3333333333333,488.3333333333333
264.0,342.3333333333333,481.0
253.0,339.6666666666667,502.3333333333333
252.66666666666666,337.6666666666667,484.0
254.33333333333334,340.0,478.6666666666667
249.33333333333334,351.0,471.0
252.33333333333334,337.0,469.6666666666667
248.66666666666666,328.6666666666667,492.0
262.0,337.0,476.0
264.6666666666667,340.3333333333333,488.6666666666667
248.33333333333334,329.0,472.3333333333333
249.0,347.0,492.6666666666667
259.3333333333333,344.0,478.0
257.6666666666667,333.3333333333333,498.6666666666667
247.66666666666666,330.3333333333333,485.0
249.33333333333334,332.3333333333333,485.0
257.3333333333333,332.6666666666667,490.6666666666667
250.33333333333334,355.0,475.0
250.0,364.0,491.6666666666667
249.66666666666666,345.3333333333333,474.6666666666667
